1000

1	  0.307535	 -0.629174	  0.500027
1	  0.306267	 -0.632100	  0.490732
1	  0.332621	 -0.634146	  0.515989
1	  0.343372	 -0.602068	  0.516143
1	  0.337225	 -0.635690	  0.501083
1	  0.345053	 -0.666852	  0.475859
1	  0.323611	 -0.662164	  0.483705
1	  0.313097	 -0.649521	  0.477483
1	  0.310479	 -0.677879	  0.477909
1	  0.317638	 -0.690071	  0.455300
1	  0.332311	 -0.705512	  0.448584
1	  0.321020	 -0.698611	  0.454264
1	  0.303487	 -0.713270	  0.460416
1	  0.287118	 -0.705731	  0.442278
1	  0.273598	 -0.732654	  0.434557
1	  0.261503	 -0.742451	  0.447906
1	  0.283296	 -0.734455	  0.419471
1	  0.287000	 -0.756365	  0.421474
1	  0.259909	 -0.752510	  0.426136
1	  0.258241	 -0.721759	  0.434024
1	  0.280978	 -0.717092	  0.403486
1	  0.294910	 -0.721865	  0.395200
1	  0.282488	 -0.720905	  0.385449
1	  0.297143	 -0.695731	  0.439027
1	  0.308593	 -0.684422	  0.485561
1	  0.313178	 -0.700014	  0.501281
1	  0.316518	 -0.682902	  0.540561
1	  0.335015	 -0.650168	  0.544826
1	  0.329118	 -0.638424	  0.582136
1	  0.309719	 -0.609584	  0.612252
1	  0.327957	 -0.574169	  0.607224
1	  0.326290	 -0.568401	  0.615692
1	  0.302943	 -0.564032	  0.650117
1	  0.310676	 -0.599655	  0.602417
1	  0.282023	 -0.590489	  0.602369
1	  0.278378	 -0.598874	  0.583078
1	  0.269810	 -0.595344	  0.590147
1	  0.281941	 -0.588815	  0.584138
1	  0.278814	 -0.598148	  0.592034
1	  0.303226	 -0.613516	  0.593304
1	  0.282924	 -0.620600	  0.559042
1	  0.269877	 -0.646456	  0.535080
1	  0.262743	 -0.646016	  0.516443
1	  0.234418	 -0.678646	  0.523777
1	  0.230457	 -0.691141	  0.542894
1	  0.244406	 -0.700391	  0.518386
1	  0.239207	 -0.689395	  0.509381
1	  0.240915	 -0.750473	  0.520010
1	  0.235438	 -0.727747	  0.517328
1	  0.243799	 -0.693676	  0.498169
1	  0.235001	 -0.667834	  0.506195
1	  0.267733	 -0.672966	  0.512176
1	  0.287060	 -0.644860	  0.512086
1	  0.269620	 -0.664773	  0.501441
1	  0.267312	 -0.648765	  0.513041
1	  0.295511	 -0.627136	  0.517489
1	  0.277800	 -0.625000	  0.508165
1	  0.257595	 -0.613409	  0.513670
1	  0.291070	 -0.609728	  0.498889
1	  0.289708	 -0.628496	  0.461922
1	  0.278821	 -0.599497	  0.464539
1	  0.290560	 -0.600968	  0.486048
1	  0.307134	 -0.598714	  0.491541
1	  0.291767	 -0.573398	  0.473142
1	  0.302498	 -0.536143	  0.461538
1	  0.269932	 -0.566928	  0.479229
1	  0.241929	 -0.526223	  0.478325
1	  0.242190	 -0.529858	  0.465541
1	  0.274160	 -0.536068	  0.451112
1	  0.294872	 -0.542520	  0.437214
1	  0.289036	 -0.550829	  0.436869
1	  0.275280	 -0.535913	  0.447695
1	  0.256110	 -0.543147	  0.447988
1	  0.259619	 -0.529397	  0.450439
1	  0.285404	 -0.548203	  0.439210
1	  0.310805	 -0.553184	  0.450048
1	  0.343958	 -0.542131	  0.442994
1	  0.365699	 -0.544362	  0.441450
1	  0.363943	 -0.530667	  0.426978
1	  0.350454	 -0.554176	  0.420483
1	  0.354122	 -0.554214	  0.423788
1	  0.343374	 -0.561426	  0.407281
1	  0.339559	 -0.565120	  0.405234
1	  0.314515	 -0.524472	  0.402340
1	  0.364852	 -0.489149	  0.434779
1	  0.348279	 -0.484363	  0.434531
1	  0.331707	 -0.502296	  0.429751
1	  0.302609	 -0.514439	  0.456436
1	  0.303274	 -0.518358	  0.459428
1	  0.252919	 -0.506301	  0.424392
1	  0.259341	 -0.526923	  0.406104
1	  0.274139	 -0.540712	  0.377198
1	  0.270607	 -0.559680	  0.376673
1	  0.255458	 -0.526356	  0.381560
1	  0.274060	 -0.535812	  0.379340
1	  0.271287	 -0.524153	  0.404563
1	  0.285428	 -0.548027	  0.414504
1	  0.289676	 -0.563285	  0.408003
1	  0.287354	 -0.543862	  0.421326
1	  0.308960	 -0.522574	  0.430558
1	  0.301582	 -0.508277	  0.432294
1	  0.282776	 -0.482358	  0.448096
1	  0.298121	 -0.434570	  0.458311
1	  0.300590	 -0.450025	  0.424497
1	  0.299026	 -0.448789	  0.420243
1	  0.289579	 -0.453680	  0.461040
1	  0.283745	 -0.469973	  0.502016
1	  0.288828	 -0.469504	  0.531699
1	  0.286927	 -0.488580	  0.533271
1	  0.238105	 -0.478173	  0.530816
1	  0.243889	 -0.500410	  0.534422
1	  0.250220	 -0.526913	  0.533833
1	  0.253444	 -0.517616	  0.547813
1	  0.244984	 -0.525019	  0.551779
1	  0.199648	 -0.507617	  0.535964
1	  0.200104	 -0.529733	  0.549310
1	  0.182416	 -0.551527	  0.572930
1	  0.223427	 -0.565094	  0.548140
1	  0.229987	 -0.556641	  0.533316
1	  0.211011	 -0.594922	  0.527548
1	  0.199971	 -0.586959	  0.523103
1	  0.197557	 -0.593518	  0.513565
1	  0.223947	 -0.569108	  0.497940
1	  0.217870	 -0.588608	  0.489563
1	  0.228359	 -0.599417	  0.475403
1	  0.224100	 -0.625877	  0.431431
1	  0.209385	 -0.616027	  0.413641
1	  0.220466	 -0.655432	  0.441600
1	  0.218256	 -0.690342	  0.435454
1	  0.260398	 -0.703045	  0.443310
1	  0.251382	 -0.680384	  0.453742
1	  0.211749	 -0.669245	  0.455085
1	  0.194807	 -0.636085	  0.459921
1	  0.215984	 -0.660945	  0.464548
1	  0.171572	 -0.680309	  0.503300
1	  0.160480	 -0.650114	  0.516699
1	  0.176838	 -0.632478	  0.504867
1	  0.182321	 -0.657487	  0.508174
1	  0.193836	 -0.658728	  0.496157
1	  0.212316	 -0.689046	  0.489242
1	  0.206760	 -0.636785	  0.482161
1	  0.183056	 -0.642661	  0.467317
1	  0.181179	 -0.666881	  0.470354
1	  0.170334	 -0.663013	  0.507971
1	  0.168027	 -0.688850	  0.496059
1	  0.201233	 -0.700157	  0.497461
1	  0.184845	 -0.686170	  0.495055
1	  0.139886	 -0.717245	  0.482486
1	  0.136473	 -0.705803	  0.482042
1	  0.177392	 -0.721812	  0.497528
1	  0.207646	 -0.701103	  0.507781
1	  0.223046	 -0.724272	  0.501623
1	  0.242255	 -0.730735	  0.509379
1	  0.239967	 -0.736317	  0.551761
1	  0.275396	 -0.729309	  0.515259
1	  0.274297	 -0.716868	  0.521278
1	  0.238256	 -0.717947	  0.515420
1	  0.250186	 -0.717522	  0.509104
1	  0.248542	 -0.691456	  0.541169
1	  0.273539	 -0.676978	  0.536130
1	  0.289219	 -0.690536	  0.525404
1	  0.323045	 -0.718920	  0.531551
1	  0.348631	 -0.728381	  0.513933
1	  0.297856	 -0.700096	  0.474742
1	  0.310014	 -0.695920	  0.457074
1	  0.312233	 -0.665965	  0.439576
1	  0.347861	 -0.669513	  0.461954
1	  0.344473	 -0.712074	  0.449620
1	  0.358374	 -0.668322	  0.476369
1	  0.376529	 -0.670941	  0.465898
1	  0.365464	 -0.689192	  0.448843
1	  0.373953	 -0.673052	  0.437611
1	  0.337260	 -0.651562	  0.425909
1	  0.310646	 -0.663321	  0.407642
1	  0.297606	 -0.636320	  0.390239
1	  0.302132	 -0.616473	  0.400777
1	  0.299091	 -0.611233	  0.388918
1	  0.333010	 -0.592451	  0.376067
1	  0.326712	 -0.600089	  0.381251
1	  0.350318	 -0.651997	  0.354164
1	  0.344961	 -0.656439	  0.324754
1	  0.345686	 -0.677569	  0.342518
1	  0.340179	 -0.645301	  0.327478
1	  0.366032	 -0.625180	  0.347213
1	  0.402353	 -0.658207	  0.328330
1	  0.399403	 -0.655156	  0.325333
1	  0.439228	 -0.633883	  0.315036
1	  0.411172	 -0.611281	  0.299256
1	  0.445395	 -0.604853	  0.283306
1	  0.454815	 -0.576020	  0.281568
1	  0.454068	 -0.562674	  0.276650
1	  0.481725	 -0.558099	  0.264620
1	  0.489799	 -0.539048	  0.271035
1	  0.455768	 -0.538351	  0.263384
1	  0.437876	 -0.562556	  0.252768
1	  0.419272	 -0.535579	  0.255020
1	  0.397022	 -0.521672	  0.295399
1	  0.422348	 -0.535219	  0.275239
1	  0.453087	 -0.572138	  0.255309
1	  0.459257	 -0.580847	  0.290281
1	  0.456496	 -0.568455	  0.313908
1	  0.444194	 -0.559668	  0.330622
1	  0.474344	 -0.541417	  0.368675
1	  0.478702	 -0.562049	  0.336942
1	  0.471374	 -0.575929	  0.397497
1	  0.448679	 -0.591375	  0.378858
1	  0.474220	 -0.582796	  0.387925
1	  0.470672	 -0.562306	  0.362223
1	  0.481874	 -0.577177	  0.376101
1	  0.473181	 -0.556272	  0.371128
1	  0.481329	 -0.542225	  0.357210
1	  0.459056	 -0.517169	  0.363496
1	  0.461272	 -0.528167	  0.386068
1	  0.452740	 -0.518648	  0.392264
1	  0.447972	 -0.564167	  0.403296
1	  0.473783	 -0.576461	  0.425335
1	  0.477619	 -0.567387	  0.455204
1	  0.476655	 -0.551901	  0.453695
1	  0.462375	 -0.557100	  0.449343
1	  0.432754	 -0.577563	  0.433283
1	  0.430817	 -0.571164	  0.422115
1	  0.414287	 -0.555053	  0.418169
1	  0.425870	 -0.537620	  0.393791
1	  0.407719	 -0.529083	  0.414511
1	  0.399258	 -0.529383	  0.433777
1	  0.405078	 -0.549506	  0.425654
1	  0.420738	 -0.548809	  0.406059
1	  0.484007	 -0.527229	  0.386650
1	  0.476690	 -0.514553	  0.400888
1	  0.511483	 -0.523306	  0.416362
1	  0.478044	 -0.524314	  0.425243
1	  0.479305	 -0.547086	  0.399085
1	  0.485153	 -0.533325	  0.372615
1	  0.476550	 -0.536297	  0.346779
1	  0.463829	 -0.507363	  0.332229
1	  0.475406	 -0.500541	  0.377803
1	  0.506944	 -0.510349	  0.351807
1	  0.541108	 -0.505171	  0.347286
1	  0.529723	 -0.500437	  0.329612
1	  0.552616	 -0.474328	  0.317210
1	  0.516128	 -0.500751	  0.339694
1	  0.511061	 -0.505851	  0.297949
1	  0.479172	 -0.512169	  0.299075
1	  0.465865	 -0.500331	  0.286033
1	  0.470232	 -0.513086	  0.296554
1	  0.489876	 -0.539157	  0.295822
1	  0.498432	 -0.524583	  0.320324
1	  0.496632	 -0.517473	  0.328347
1	  0.537360	 -0.515878	  0.325917
1	  0.548690	 -0.518180	  0.340024
1	  0.517292	 -0.540699	  0.366344
1	  0.513533	 -0.559803	  0.337266
1	  0.492736	 -0.528042	  0.342746
1	  0.492837	 -0.559124	  0.381490
1	  0.512734	 -0.564041	  0.367637
1	  0.490586	 -0.571494	  0.349135
1	  0.504207	 -0.565697	  0.358234
1	  0.498768	 -0.563959	  0.388951
1	  0.505488	 -0.555141	  0.364857
1	  0.476600	 -0.576666	  0.348942
1	  0.489388	 -0.554939	  0.352011
1	  0.455945	 -0.589138	  0.335047
1	  0.469589	 -0.587975	  0.359201
1	  0.453369	 -0.633684	  0.397196
1	  0.428229	 -0.636579	  0.412580
1	  0.447209	 -0.641994	  0.404295
1	  0.460176	 -0.628124	  0.425153
1	  0.457388	 -0.624510	  0.454890
1	  0.427125	 -0.629522	  0.441055
1	  0.441963	 -0.656141	  0.492599
1	  0.457375	 -0.647411	  0.497712
1	  0.454726	 -0.639062	  0.485622
1	  0.461969	 -0.645436	  0.450596
1	  0.459294	 -0.669252	  0.467300
1	  0.471389	 -0.669511	  0.449903
1	  0.457041	 -0.688055	  0.440749
1	  0.470384	 -0.657185	  0.474074
1	  0.468533	 -0.661792	  0.450138
1	  0.460344	 -0.658783	  0.432077
1	  0.472203	 -0.685152	  0.419056
1	  0.461358	 -0.683338	  0.406255
1	  0.439660	 -0.700438	  0.388449
1	  0.428479	 -0.671879	  0.369758
1	  0.431696	 -0.663365	  0.327096
1	  0.450320	 -0.638584	  0.322980
1	  0.461365	 -0.658616	  0.311169
1	  0.485751	 -0.648413	  0.258922
1	  0.465214	 -0.606525	  0.286882
1	  0.502460	 -0.611972	  0.279374
1	  0.516245	 -0.586839	  0.282269
1	  0.559141	 -0.571316	  0.282763
1	  0.551332	 -0.571988	  0.281167
1	  0.555739	 -0.611039	  0.294430
1	  0.540857	 -0.662434	  0.298728
1	  0.545102	 -0.646347	  0.296135
1	  0.525978	 -0.667995	  0.311615
1	  0.519008	 -0.684695	  0.327779
1	  0.531229	 -0.679829	  0.349274
1	  0.498918	 -0.653885	  0.331817
1	  0.488760	 -0.700666	  0.358857
1	  0.468179	 -0.697267	  0.366944
1	  0.434658	 -0.722953	  0.382146
1	  0.444792	 -0.720617	  0.419660
1	  0.440105	 -0.743928	  0.414079
1	  0.447126	 -0.764168	  0.374334
1	  0.437345	 -0.762653	  0.306748
1	  0.442367	 -0.758287	  0.302861
1	  0.418039	 -0.748067	  0.304334
1	  0.443020	 -0.753358	  0.336881
1	  0.443843	 -0.756097	  0.326005
1	  0.452232	 -0.767349	  0.312054
1	  0.405694	 -0.807929	  0.324180
1	  0.356561	 -0.805212	  0.352628
1	  0.343598	 -0.793135	  0.376459
1	  0.347606	 -0.820234	  0.394610
1	  0.318262	 -0.802103	  0.421951
1	  0.322698	 -0.809733	  0.397388
1	  0.307361	 -0.820895	  0.401801
1	  0.300150	 -0.792180	  0.401849
1	  0.291673	 -0.781031	  0.410236
1	  0.282265	 -0.777423	  0.392204
1	  0.259227	 -0.784594	  0.389016
1	  0.246041	 -0.809122	  0.406346
1	  0.246321	 -0.778190	  0.430670
1	  0.236959	 -0.766358	  0.463993
1	  0.260331	 -0.761749	  0.452418
1	  0.251401	 -0.758093	  0.395477
1	  0.231959	 -0.748601	  0.414464
1	  0.214024	 -0.766067	  0.428715
1	  0.197815	 -0.778531	  0.444055
1	  0.238280	 -0.852587	  0.465100
1	  0.246055	 -0.842508	  0.455692
1	  0.223078	 -0.819100	  0.399333
1	  0.231354	 -0.798347	  0.401007
1	  0.207375	 -0.789944	  0.392839
1	  0.209545	 -0.782210	  0.395304
1	  0.185657	 -0.775386	  0.378542
1	  0.198770	 -0.782772	  0.402331
1	  0.203968	 -0.809566	  0.371516
1	  0.230402	 -0.796445	  0.309556
1	  0.249858	 -0.794331	  0.317112
1	  0.258166	 -0.777643	  0.317362
1	  0.236747	 -0.760720	  0.346304
1	  0.253362	 -0.756525	  0.331049
1	  0.286825	 -0.756706	  0.338816
1	  0.296810	 -0.767502	  0.317870
1	  0.289539	 -0.762022	  0.279013
1	  0.313750	 -0.767557	  0.291263
1	  0.292819	 -0.823808	  0.294746
1	  0.276801	 -0.826330	  0.272140
1	  0.302786	 -0.818676	  0.271387
1	  0.321645	 -0.858896	  0.265277
1	  0.326233	 -0.868018	  0.258384
1	  0.345442	 -0.890361	  0.296525
1	  0.340869	 -0.883925	  0.301285
1	  0.361869	 -0.874696	  0.322286
