1000

1	  0.502371	 -0.428600	 -0.697043
1	  0.526403	 -0.380279	 -0.760452
1	  0.523366	 -0.370176	 -0.759399
1	  0.508580	 -0.375652	 -0.747000
1	  0.472408	 -0.353655	 -0.757009
1	  0.457436	 -0.346287	 -0.728080
1	  0.469854	 -0.368989	 -0.731499
1	  0.468700	 -0.388504	 -0.721667
1	  0.501973	 -0.364889	 -0.712237
1	  0.525193	 -0.410798	 -0.694908
1	  0.514480	 -0.446019	 -0.694618
1	  0.501885	 -0.480088	 -0.681027
1	  0.515732	 -0.494154	 -0.674532
1	  0.536872	 -0.490824	 -0.671955
1	  0.533030	 -0.511610	 -0.663219
1	  0.507309	 -0.486107	 -0.670255
1	  0.500134	 -0.454316	 -0.694933
1	  0.489172	 -0.431912	 -0.693037
1	  0.498862	 -0.396920	 -0.728036
1	  0.515314	 -0.373226	 -0.728440
1	  0.491861	 -0.368258	 -0.727458
1	  0.492430	 -0.348015	 -0.725432
1	  0.507982	 -0.343726	 -0.742577
1	  0.544963	 -0.351685	 -0.749319
1	  0.518124	 -0.346988	 -0.735317
1	  0.484789	 -0.351814	 -0.755501
1	  0.490820	 -0.329343	 -0.746948
1	  0.486439	 -0.342696	 -0.749893
1	  0.498267	 -0.338460	 -0.764959
1	  0.498808	 -0.338380	 -0.792010
1	  0.472570	 -0.306756	 -0.787701
1	  0.437218	 -0.308813	 -0.797827
1	  0.438540	 -0.345832	 -0.829507
1	  0.438900	 -0.348194	 -0.828328
1	  0.431706	 -0.327990	 -0.776853
1	  0.435697	 -0.330276	 -0.765954
1	  0.444745	 -0.313349	 -0.756072
1	  0.443564	 -0.319884	 -0.781378
1	  0.435582	 -0.336335	 -0.776647
1	  0.415774	 -0.343397	 -0.783435
1	  0.422155	 -0.385606	 -0.787572
1	  0.445589	 -0.358675	 -0.763112
1	  0.475534	 -0.357886	 -0.778702
1	  0.459255	 -0.355431	 -0.805687
1	  0.478630	 -0.374428	 -0.775259
1	  0.476001	 -0.367894	 -0.749300
1	  0.494043	 -0.356882	 -0.754024
1	  0.447292	 -0.361519	 -0.740614
1	  0.443074	 -0.340275	 -0.725750
1	  0.493146	 -0.334911	 -0.741391
1	  0.505705	 -0.337950	 -0.694479
1	  0.537792	 -0.374596	 -0.683178
1	  0.531965	 -0.343535	 -0.730415
1	  0.531323	 -0.346335	 -0.708222
1	  0.569961	 -0.352558	 -0.742191
1	  0.555824	 -0.352497	 -0.737093
1	  0.537542	 -0.367297	 -0.736314
1	  0.551503	 -0.337583	 -0.762812
1	  0.556487	 -0.312381	 -0.723373
1	  0.591992	 -0.290039	 -0.724949
1	  0.563478	 -0.301352	 -0.712532
1	  0.562829	 -0.321766	 -0.708295
1	  0.564326	 -0.360937	 -0.707220
1	  0.552201	 -0.358252	 -0.694693
1	  0.548615	 -0.385475	 -0.704747
1	  0.542228	 -0.368189	 -0.737608
1	  0.518658	 -0.368266	 -0.747051
1	  0.485667	 -0.372247	 -0.753043
1	  0.487750	 -0.362961	 -0.793821
1	  0.471392	 -0.343318	 -0.805120
1	  0.433717	 -0.330347	 -0.761394
1	  0.447699	 -0.309436	 -0.748459
1	  0.439645	 -0.282507	 -0.763028
1	  0.464310	 -0.283796	 -0.747266
1	  0.471825	 -0.277595	 -0.759715
1	  0.501450	 -0.292685	 -0.754310
1	  0.516471	 -0.327444	 -0.724320
1	  0.500921	 -0.348433	 -0.749864
1	  0.495847	 -0.361222	 -0.751782
1	  0.453584	 -0.361617	 -0.749740
1	  0.489048	 -0.345370	 -0.756202
1	  0.493707	 -0.353112	 -0.763266
1	  0.493943	 -0.349874	 -0.778820
1	  0.513312	 -0.359307	 -0.756563
1	  0.507267	 -0.380411	 -0.736041
1	  0.501572	 -0.353824	 -0.755032
1	  0.522356	 -0.374605	 -0.766038
1	  0.526242	 -0.357457	 -0.771553
1	  0.523534	 -0.351044	 -0.769760
1	  0.501306	 -0.350305	 -0.758584
1	  0.509717	 -0.351682	 -0.773820
1	  0.466861	 -0.334544	 -0.773134
1	  0.439263	 -0.280692	 -0.755837
1	  0.457937	 -0.288164	 -0.760532
1	  0.457442	 -0.303336	 -0.748080
1	  0.440264	 -0.267804	 -0.721238
1	  0.485359	 -0.272895	 -0.703741
1	  0.502333	 -0.275533	 -0.688896
1	  0.496654	 -0.258213	 -0.666222
1	  0.463191	 -0.274304	 -0.650823
1	  0.508801	 -0.257494	 -0.659402
1	  0.530245	 -0.245600	 -0.645852
1	  0.492665	 -0.234959	 -0.666785
1	  0.486223	 -0.213668	 -0.652364
1	  0.465121	 -0.183893	 -0.691383
1	  0.510903	 -0.193114	 -0.713857
1	  0.547969	 -0.177752	 -0.715625
1	  0.508164	 -0.182477	 -0.729696
1	  0.512949	 -0.184833	 -0.700873
1	  0.522249	 -0.192222	 -0.689951
1	  0.540041	 -0.182396	 -0.703684
1	  0.552009	 -0.163520	 -0.705360
1	  0.566116	 -0.179964	 -0.705918
1	  0.569786	 -0.192814	 -0.742830
1	  0.572045	 -0.243015	 -0.723792
1	  0.561430	 -0.251626	 -0.711864
1	  0.548343	 -0.241248	 -0.731006
1	  0.573187	 -0.229233	 -0.751710
1	  0.579883	 -0.213383	 -0.716311
1	  0.599060	 -0.172933	 -0.714555
1	  0.604892	 -0.205891	 -0.689273
1	  0.606072	 -0.191596	 -0.697886
1	  0.590216	 -0.227335	 -0.720477
1	  0.599623	 -0.252839	 -0.695907
1	  0.582288	 -0.269785	 -0.682002
1	  0.607859	 -0.253791	 -0.670715
1	  0.613353	 -0.203397	 -0.627996
1	  0.598649	 -0.196616	 -0.612430
1	  0.571390	 -0.206385	 -0.609792
1	  0.588143	 -0.195981	 -0.621206
1	  0.577597	 -0.219689	 -0.625919
1	  0.561307	 -0.220503	 -0.628583
1	  0.569399	 -0.224140	 -0.614994
1	  0.568121	 -0.176016	 -0.610717
1	  0.594428	 -0.148225	 -0.640061
1	  0.610187	 -0.157489	 -0.619210
1	  0.565586	 -0.170957	 -0.599079
1	  0.588097	 -0.199943	 -0.571191
1	  0.590065	 -0.185117	 -0.564088
1	  0.608406	 -0.202025	 -0.562769
1	  0.627397	 -0.203289	 -0.544723
1	  0.638561	 -0.196248	 -0.522387
1	  0.637024	 -0.227125	 -0.497904
1	  0.648732	 -0.228206	 -0.521673
1	  0.636088	 -0.229587	 -0.496033
1	  0.630691	 -0.252811	 -0.483073
1	  0.648363	 -0.246291	 -0.468296
1	  0.659493	 -0.240532	 -0.442543
1	  0.692959	 -0.259869	 -0.414677
1	  0.684741	 -0.259200	 -0.394814
1	  0.681905	 -0.241012	 -0.434228
1	  0.641412	 -0.216243	 -0.436503
1	  0.670420	 -0.240359	 -0.458701
1	  0.655790	 -0.285368	 -0.452454
1	  0.627094	 -0.254428	 -0.453946
1	  0.632730	 -0.242309	 -0.466335
1	  0.627202	 -0.250954	 -0.480817
1	  0.619279	 -0.249616	 -0.499331
1	  0.606868	 -0.267272	 -0.511047
1	  0.611421	 -0.300144	 -0.512682
1	  0.647927	 -0.253619	 -0.502150
1	  0.680410	 -0.262696	 -0.519803
1	  0.667719	 -0.273720	 -0.530571
1	  0.691862	 -0.293930	 -0.536096
1	  0.697433	 -0.338995	 -0.508551
1	  0.744276	 -0.336252	 -0.478167
1	  0.728461	 -0.352836	 -0.474254
1	  0.734766	 -0.323276	 -0.481065
1	  0.738161	 -0.298557	 -0.476649
1	  0.743555	 -0.297663	 -0.444921
1	  0.746200	 -0.330797	 -0.415986
1	  0.728585	 -0.304708	 -0.404225
1	  0.736119	 -0.285845	 -0.410434
1	  0.732494	 -0.296304	 -0.408054
1	  0.734714	 -0.325517	 -0.438175
1	  0.697200	 -0.312764	 -0.448731
1	  0.654427	 -0.294596	 -0.440309
1	  0.649983	 -0.280608	 -0.464722
1	  0.633207	 -0.286646	 -0.488600
1	  0.621807	 -0.292315	 -0.489457
1	  0.633539	 -0.279941	 -0.492619
1	  0.690385	 -0.286680	 -0.442241
1	  0.704382	 -0.272567	 -0.442963
1	  0.705369	 -0.246314	 -0.425656
1	  0.690602	 -0.255870	 -0.436572
1	  0.704256	 -0.249927	 -0.441534
1	  0.684793	 -0.224453	 -0.441211
1	  0.655240	 -0.201128	 -0.453346
1	  0.658922	 -0.199251	 -0.422786
1	  0.653018	 -0.192427	 -0.416506
1	  0.671508	 -0.168010	 -0.407343
1	  0.624755	 -0.100039	 -0.389880
1	  0.614405	 -0.060696	 -0.394287
1	  0.637003	 -0.057143	 -0.390724
1	  0.666903	 -0.102363	 -0.375250
1	  0.698548	 -0.114576	 -0.374098
1	  0.700070	 -0.112338	 -0.335175
1	  0.733396	 -0.114202	 -0.337098
1	  0.748146	 -0.106925	 -0.322203
1	  0.746793	 -0.112582	 -0.309735
1	  0.752532	 -0.097357	 -0.327431
1	  0.771305	 -0.097983	 -0.320555
1	  0.777891	 -0.060397	 -0.303602
1	  0.788325	 -0.066342	 -0.298709
1	  0.793590	 -0.104132	 -0.271253
1	  0.814782	 -0.101083	 -0.269848
1	  0.813191	 -0.099405	 -0.278108
1	  0.824601	 -0.099024	 -0.222870
1	  0.847676	 -0.100158	 -0.260273
1	  0.853456	 -0.102512	 -0.264628
1	  0.837109	 -0.108297	 -0.295672
1	  0.845703	 -0.112143	 -0.316668
1	  0.859788	 -0.117504	 -0.313719
1	  0.835812	 -0.126233	 -0.284085
1	  0.868779	 -0.149796	 -0.267458
1	  0.871389	 -0.143183	 -0.268172
1	  0.841216	 -0.138512	 -0.265196
1	  0.816842	 -0.189159	 -0.248744
1	  0.821578	 -0.197489	 -0.204076
1	  0.831432	 -0.148549	 -0.240635
1	  0.861930	 -0.123668	 -0.231518
1	  0.842542	 -0.120016	 -0.225452
1	  0.848442	 -0.159656	 -0.214258
1	  0.841953	 -0.175925	 -0.207395
1	  0.824071	 -0.156115	 -0.249494
1	  0.827110	 -0.108655	 -0.268700
1	  0.842644	 -0.100630	 -0.269930
1	  0.865198	 -0.097046	 -0.254143
1	  0.889256	 -0.091479	 -0.264224
1	  0.919547	 -0.075891	 -0.259604
1	  0.886296	 -0.048616	 -0.250552
1	  0.861895	 -0.024605	 -0.252547
1	  0.861550	 -0.019203	 -0.240561
1	  0.878447	 -0.019756	 -0.228514
1	  0.879080	 -0.048171	 -0.176470
1	  0.897832	 -0.047425	 -0.173948
1	  0.918960	 -0.033883	 -0.154250
1	  0.908722	 -0.063765	 -0.157676
1	  0.905607	 -0.065896	 -0.166736
1	  0.919071	 -0.053577	 -0.161842
1	  0.953266	 -0.050631	 -0.185142
1	  0.937154	 -0.056765	 -0.185794
1	  0.928102	 -0.096547	 -0.226977
1	  0.935159	 -0.072193	 -0.251451
1	  0.926171	 -0.044922	 -0.235003
1	  0.925688	  0.008541	 -0.208011
1	  0.957080	 -0.014712	 -0.219945
1	  0.941460	  0.001386	 -0.222560
1	  0.927469	  0.015047	 -0.230984
1	  0.920497	  0.063127	 -0.243650
1	  0.890666	  0.047432	 -0.259119
1	  0.873921	  0.027479	 -0.280399
1	  0.880580	  0.019114	 -0.324020
1	  0.917202	  0.028678	 -0.294387
1	  0.946288	  0.024936	 -0.257967
1	  0.949664	  0.049404	 -0.288016
1	  0.952485	  0.024340	 -0.293174
1	  0.948830	  0.014184	 -0.315468
1	  0.945795	  0.016328	 -0.313644
1	  0.928488	  0.035342	 -0.297914
1	  0.932500	  0.009540	 -0.298562
1	  0.953001	  0.042248	 -0.300007
1	  0.953117	  0.042109	 -0.299658
1	  0.931621	  0.023237	 -0.276580
1	  0.922586	  0.020939	 -0.275654
1	  0.927630	  0.038807	 -0.272910
1	  0.967280	 -0.012376	 -0.253410
1	  0.971215	  0.016347	 -0.237644
1	  0.964795	  0.022906	 -0.234944
1	  0.963404	 -0.027067	 -0.233531
1	  0.941685	 -0.018369	 -0.236532
1	  0.943136	 -0.015695	 -0.242944
1	  0.977741	 -0.022120	 -0.208644
1	  0.979215	 -0.031086	 -0.200430
1	  0.972314	 -0.047718	 -0.197978
1	  0.964057	 -0.025554	 -0.201428
1	  0.964898	  0.033529	 -0.227762
1	  0.974104	  0.054054	 -0.214229
1	  0.960323	  0.055671	 -0.208554
1	  0.948162	  0.050183	 -0.151627
1	  0.983463	  0.034555	 -0.177785
1	  0.980851	  0.033115	 -0.178645
1	  0.968535	  0.066482	 -0.167981
1	  0.954701	  0.071534	 -0.191677
1	  0.917275	  0.077387	 -0.172620
1	  0.900082	  0.063117	 -0.154807
1	  0.910880	  0.063273	 -0.170151
1	  0.934883	  0.064809	 -0.153397
1	  0.943038	  0.067536	 -0.137868
1	  0.964802	  0.091170	 -0.102973
1	  0.950992	  0.078299	 -0.108142
1	  0.934293	  0.075014	 -0.138497
1	  0.901597	  0.046548	 -0.164096
1	  0.891979	  0.069777	 -0.158387
1	  0.899353	  0.088207	 -0.152045
1	  0.916791	  0.088331	 -0.130752
1	  0.907587	  0.106617	 -0.140067
1	  0.907574	  0.134554	 -0.150365
1	  0.919186	  0.123899	 -0.164138
1	  0.944741	  0.136115	 -0.141507
1	  0.938629	  0.096899	 -0.120469
1	  0.918059	  0.106685	 -0.114800
1	  0.903568	  0.086308	 -0.097671
1	  0.929070	  0.086192	 -0.110096
1	  0.925968	  0.121019	 -0.105157
1	  0.879260	  0.130728	 -0.127955
1	  0.881187	  0.161836	 -0.138056
1	  0.871158	  0.198421	 -0.121206
1	  0.875114	  0.211749	 -0.134279
1	  0.836627	  0.198771	 -0.115940
1	  0.827879	  0.215852	 -0.122091
1	  0.842095	  0.219906	 -0.137922
1	  0.803325	  0.233813	 -0.162816
1	  0.787833	  0.264570	 -0.156296
1	  0.763674	  0.267621	 -0.205010
1	  0.780915	  0.241262	 -0.206307
1	  0.800490	  0.238962	 -0.231974
1	  0.782500	  0.220311	 -0.236634
1	  0.804292	  0.231649	 -0.227231
1	  0.787210	  0.204957	 -0.210708
1	  0.794935	  0.196054	 -0.226713
1	  0.786522	  0.191238	 -0.225406
1	  0.754863	  0.215871	 -0.221299
1	  0.745088	  0.219828	 -0.226611
1	  0.730323	  0.224090	 -0.213772
1	  0.766536	  0.226370	 -0.200053
1	  0.778231	  0.238465	 -0.204868
1	  0.815653	  0.228875	 -0.193925
1	  0.810946	  0.206809	 -0.207834
1	  0.839312	  0.238597	 -0.241451
1	  0.843858	  0.238711	 -0.241137
1	  0.792696	  0.248901	 -0.249850
1	  0.791816	  0.195145	 -0.229186
1	  0.801041	  0.158634	 -0.182144
1	  0.800691	  0.164282	 -0.211378
1	  0.835652	  0.137829	 -0.217757
1	  0.812070	  0.164574	 -0.221925
1	  0.825723	  0.140980	 -0.200843
1	  0.814077	  0.139983	 -0.208197
1	  0.828777	  0.150686	 -0.238841
1	  0.880457	  0.141056	 -0.255555
1	  0.845286	  0.138209	 -0.208140
1	  0.845496	  0.162298	 -0.156156
1	  0.835558	  0.189245	 -0.167007
1	  0.832261	  0.217238	 -0.196902
1	  0.816920	  0.200940	 -0.176388
1	  0.749358	  0.195682	 -0.181514
1	  0.715955	  0.203336	 -0.180451
1	  0.720347	  0.227143	 -0.186204
