1000

1	  0.113322	  0.489556	  0.790741
1	  0.142509	  0.455490	  0.769233
1	  0.106777	  0.451301	  0.792075
1	  0.106155	  0.436965	  0.797467
1	  0.103445	  0.461480	  0.777539
1	  0.062287	  0.450922	  0.757022
1	  0.063269	  0.425932	  0.774954
1	  0.065227	  0.453552	  0.768085
1	  0.035059	  0.442628	  0.769724
1	  0.036718	  0.417291	  0.761395
1	  0.053029	  0.409714	  0.731946
1	  0.045565	  0.369820	  0.718206
1	  0.059639	  0.376766	  0.719603
1	  0.048499	  0.370739	  0.689921
1	  0.086950	  0.361349	  0.705364
1	  0.081543	  0.388587	  0.710373
1	  0.048159	  0.370777	  0.751825
1	  0.057465	  0.348802	  0.730165
1	  0.039007	  0.357405	  0.761624
1	  0.042179	  0.339688	  0.767207
1	 -0.002940	  0.316332	  0.742964
1	 -0.041134	  0.313620	  0.736179
1	 -0.071634	  0.293851	  0.716959
1	 -0.069410	  0.304907	  0.710698
1	 -0.086741	  0.327814	  0.723658
1	 -0.106053	  0.335031	  0.764782
1	 -0.108952	  0.297715	  0.766460
1	 -0.140001	  0.314971	  0.754772
1	 -0.087896	  0.292938	  0.788130
1	 -0.046992	  0.317264	  0.758496
1	 -0.056913	  0.329139	  0.734289
1	 -0.069557	  0.330344	  0.714196
1	 -0.050645	  0.333037	  0.696907
1	 -0.050932	  0.305757	  0.703389
1	 -0.066403	  0.300784	  0.707031
1	 -0.064298	  0.281336	  0.681998
1	 -0.075741	  0.301410	  0.699639
1	 -0.101154	  0.298710	  0.731337
1	 -0.125302	  0.316627	  0.749353
1	 -0.109005	  0.331336	  0.763237
1	 -0.114730	  0.359111	  0.760571
1	 -0.124047	  0.367570	  0.736285
1	 -0.122584	  0.386174	  0.695253
1	 -0.148399	  0.399577	  0.717806
1	 -0.124876	  0.356953	  0.704832
1	 -0.139325	  0.349758	  0.726297
1	 -0.155213	  0.344075	  0.732973
1	 -0.130189	  0.350597	  0.727038
1	 -0.129041	  0.314252	  0.724876
1	 -0.133161	  0.338132	  0.724928
1	 -0.151166	  0.301766	  0.740675
1	 -0.131752	  0.287615	  0.721826
1	 -0.129605	  0.296330	  0.715604
1	 -0.117696	  0.276596	  0.732032
1	 -0.103177	  0.284515	  0.771955
1	 -0.102655	  0.278803	  0.782447
1	 -0.093399	  0.269564	  0.792924
1	 -0.073375	  0.269132	  0.775210
1	 -0.068152	  0.274565	  0.773119
1	 -0.016236	  0.277219	  0.769402
1	 -0.004551	  0.277896	  0.772544
1	  0.007127	  0.257791	  0.790051
1	  0.029084	  0.285684	  0.804337
1	  0.033507	  0.280898	  0.800576
1	  0.056462	  0.281915	  0.789163
1	  0.074270	  0.267247	  0.792989
1	  0.059671	  0.243160	  0.782493
1	  0.085190	  0.191157	  0.795582
1	  0.105229	  0.187702	  0.776016
1	  0.119491	  0.194744	  0.760465
1	  0.094418	  0.168130	  0.774515
1	  0.107096	  0.150151	  0.771784
1	  0.093054	  0.157584	  0.757079
1	  0.080139	  0.142413	  0.770011
1	  0.094019	  0.163798	  0.746098
1	  0.068935	  0.169122	  0.739339
1	  0.095824	  0.160214	  0.700605
1	  0.106312	  0.168364	  0.699363
1	  0.087004	  0.174222	  0.689296
1	  0.111767	  0.152793	  0.684486
1	  0.114169	  0.164675	  0.654328
1	  0.147044	  0.155295	  0.689909
1	  0.153618	  0.132493	  0.699819
1	  0.143786	  0.156294	  0.692633
1	  0.130634	  0.117898	  0.687582
1	  0.176904	  0.124700	  0.671773
1	  0.164303	  0.157780	  0.649964
1	  0.131655	  0.160364	  0.642619
1	  0.101539	  0.176783	  0.652612
1	  0.091217	  0.148536	  0.663032
1	  0.087202	  0.121303	  0.681078
1	  0.126756	  0.119227	  0.693584
1	  0.133520	  0.102119	  0.714304
1	  0.158517	  0.069513	  0.755588
1	  0.172364	  0.056435	  0.747710
1	  0.185642	  0.020756	  0.746808
1	  0.162803	  0.016893	  0.712630
1	  0.166964	  0.003434	  0.716148
1	  0.166661	  0.009089	  0.712834
1	  0.184488	 -0.005913	  0.716704
1	  0.168029	  0.001266	  0.692480
1	  0.180343	  0.004588	  0.693793
1	  0.163040	 -0.013806	  0.687680
1	  0.135262	 -0.018026	  0.676586
1	  0.141480	 -0.022037	  0.697990
1	  0.095367	 -0.002349	  0.679665
1	  0.109570	  0.036001	  0.708428
1	  0.064614	  0.010486	  0.675690
1	  0.063443	  0.015779	  0.675658
1	  0.073055	  0.030499	  0.654897
1	  0.072110	  0.042272	  0.646036
1	  0.054742	  0.013823	  0.675911
1	  0.047855	  0.044485	  0.679051
1	  0.088287	  0.027501	  0.652919
1	  0.082252	  0.029652	  0.660372
1	  0.093524	  0.058812	  0.649221
1	  0.107025	  0.080510	  0.648679
1	  0.092325	  0.095841	  0.698309
1	  0.072791	  0.068452	  0.700545
1	  0.057280	  0.066255	  0.666972
1	  0.055493	  0.070376	  0.675740
1	  0.021565	  0.077701	  0.675785
1	  0.032954	  0.085654	  0.678377
1	  0.053874	  0.074091	  0.639062
1	  0.031050	  0.058960	  0.649921
1	  0.009769	  0.067796	  0.633080
1	  0.044626	  0.077810	  0.641036
1	  0.058955	  0.086731	  0.665667
1	  0.030085	  0.105980	  0.695825
1	  0.041336	  0.150601	  0.711852
1	  0.084760	  0.129324	  0.732643
1	  0.039945	  0.130643	  0.751039
1	  0.035694	  0.145276	  0.778818
1	  0.016143	  0.137647	  0.790413
1	  0.041473	  0.171602	  0.796962
1	  0.043619	  0.136645	  0.746855
1	  0.071776	  0.127704	  0.782061
1	  0.094337	  0.137411	  0.767829
1	  0.099742	  0.171674	  0.756641
1	  0.106098	  0.164996	  0.758883
1	  0.120382	  0.160015	  0.763476
1	  0.099588	  0.198278	  0.766931
1	  0.101246	  0.224592	  0.771028
1	  0.096132	  0.216043	  0.757931
1	  0.097689	  0.211062	  0.768943
1	  0.080284	  0.213487	  0.782536
1	  0.083167	  0.204679	  0.798741
1	  0.089108	  0.208419	  0.813311
1	  0.082018	  0.244907	  0.819368
1	  0.084866	  0.227710	  0.810187
1	  0.064663	  0.212774	  0.785720
1	  0.079529	  0.208697	  0.791520
1	  0.071500	  0.176909	  0.812439
1	  0.093749	  0.136353	  0.838517
1	  0.110279	  0.137777	  0.849258
1	  0.113895	  0.112057	  0.846272
1	  0.083738	  0.114622	  0.851417
1	  0.086522	  0.118910	  0.863691
1	  0.053001	  0.114737	  0.869945
1	  0.028821	  0.071861	  0.905551
1	  0.015896	  0.058793	  0.884219
1	  0.018770	  0.064764	  0.906233
1	  0.051500	  0.065602	  0.928513
1	  0.024038	  0.025032	  0.930470
1	  0.062375	  0.017009	  0.954812
1	  0.037993	  0.051018	  0.930549
1	  0.021316	  0.023280	  0.913018
1	  0.032182	  0.005119	  0.889851
1	 -0.027205	  0.040413	  0.920702
1	 -0.023708	  0.040046	  0.912893
1	 -0.032902	 -0.014469	  0.903099
1	 -0.030495	 -0.013271	  0.900084
1	 -0.062996	  0.006444	  0.895551
1	 -0.055150	  0.007699	  0.892170
1	 -0.064620	  0.008081	  0.880593
1	 -0.031793	  0.050510	  0.937625
1	 -0.057901	  0.045196	  0.919954
1	 -0.067146	  0.057352	  0.903152
1	 -0.080343	  0.072225	  0.885983
1	 -0.047025	  0.088067	  0.867022
1	 -0.053213	  0.056148	  0.893527
1	 -0.043670	  0.058252	  0.916242
1	 -0.019998	  0.037209	  0.906129
1	 -0.017837	  0.033316	  0.905813
1	 -0.020313	  0.004215	  0.904967
1	 -0.019746	  0.015729	  0.903850
1	 -0.010709	  0.022739	  0.923376
1	  0.011921	  0.007411	  0.931808
1	  0.008802	  0.003511	  0.958271
1	 -0.010990	 -0.016151	  0.975425
1	  0.004434	 -0.019169	  0.955020
1	 -0.012920	 -0.010224	  0.969691
1	  0.005702	  0.011887	  0.967950
1	 -0.014002	  0.040580	  0.951695
1	 -0.027185	  0.045264	  0.969161
1	 -0.048640	 -0.000956	  0.967067
1	 -0.035418	 -0.004008	  0.995669
1	 -0.045238	 -0.013715	  0.998882
1	 -0.058534	 -0.036751	  0.997609
1	 -0.042837	 -0.019704	  0.998888
1	 -0.038754	 -0.002590	  0.980658
1	 -0.025999	 -0.028375	  0.990285
1	 -0.029901	 -0.012459	  0.947823
1	 -0.041309	 -0.000925	  0.954848
1	 -0.014012	 -0.003631	  0.947280
1	 -0.023620	 -0.026663	  0.948202
1	 -0.025050	 -0.026965	  0.911761
1	 -0.044589	 -0.021989	  0.925560
1	 -0.063953	 -0.027499	  0.958733
1	 -0.058386	 -0.013854	  0.951770
1	 -0.069088	 -0.031947	  0.928733
1	 -0.104445	 -0.026633	  0.904028
1	 -0.076198	 -0.050062	  0.909780
1	 -0.070367	 -0.072896	  0.905889
1	 -0.083819	 -0.065422	  0.916070
1	 -0.082755	 -0.064233	  0.898542
1	 -0.089260	 -0.027971	  0.886903
1	 -0.087180	 -0.023199	  0.925174
1	 -0.074933	 -0.002387	  0.908795
1	 -0.055532	  0.032958	  0.905900
1	 -0.087285	  0.033711	  0.890231
1	 -0.099920	  0.010177	  0.847089
1	 -0.095273	  0.020342	  0.876852
1	 -0.075047	  0.029719	  0.898842
1	 -0.072578	  0.033710	  0.899121
1	 -0.051844	  0.040966	  0.915136
1	 -0.051091	  0.085452	  0.928417
1	 -0.045250	  0.102671	  0.909355
1	 -0.035177	  0.082633	  0.910786
1	 -0.046167	  0.071919	  0.868455
1	 -0.044312	  0.089407	  0.873671
1	  0.007645	  0.082346	  0.873315
1	 -0.036310	  0.086918	  0.863943
1	 -0.055665	  0.104553	  0.900312
1	 -0.082301	  0.098904	  0.913012
1	 -0.067121	  0.133733	  0.917478
1	 -0.068845	  0.131170	  0.918619
1	 -0.058111	  0.113570	  0.901935
1	 -0.038724	  0.098797	  0.934190
1	 -0.070038	  0.067772	  0.935141
1	 -0.079627	  0.061520	  0.994925
1	 -0.079062	  0.056501	  0.995267
1	 -0.080557	  0.044028	  0.977939
1	 -0.063413	  0.022346	  0.977737
1	 -0.057090	  0.015967	  0.956077
1	 -0.055238	 -0.015396	  0.905822
1	 -0.057670	  0.040091	  0.910970
1	 -0.056387	  0.057740	  0.920447
1	 -0.075801	  0.041808	  0.931933
1	 -0.093997	  0.058606	  0.949724
1	 -0.088051	  0.076849	  0.965307
1	 -0.078483	  0.103568	  0.970607
1	 -0.066128	  0.119707	  0.985654
1	 -0.059754	  0.115233	  0.967532
1	 -0.075243	  0.109585	  0.942897
1	 -0.107787	  0.112676	  0.957768
1	 -0.092675	  0.143466	  0.962741
1	 -0.070958	  0.164697	  0.944536
1	 -0.088540	  0.138376	  0.908779
1	 -0.064276	  0.123445	  0.921023
1	 -0.031981	  0.148525	  0.933531
1	 -0.029186	  0.170753	  0.931092
1	 -0.062095	  0.165409	  0.908443
1	 -0.033537	  0.203202	  0.919639
1	 -0.053215	  0.208428	  0.925280
1	 -0.029921	  0.191424	  0.909756
1	 -0.018494	  0.188514	  0.913016
1	 -0.039424	  0.200441	  0.889904
1	 -0.042953	  0.209668	  0.860831
1	 -0.056577	  0.224254	  0.860323
1	 -0.018742	  0.218138	  0.852678
1	 -0.007572	  0.259391	  0.850641
1	 -0.018235	  0.296858	  0.917221
1	 -0.020227	  0.314184	  0.912417
1	 -0.026119	  0.282388	  0.888120
1	 -0.040360	  0.301833	  0.881096
1	  0.000150	  0.295149	  0.874062
1	 -0.031620	  0.269797	  0.875271
1	 -0.031294	  0.247198	  0.874873
1	 -0.029879	  0.233509	  0.907295
1	 -0.026976	  0.228651	  0.893611
1	 -0.025223	  0.230260	  0.873802
1	 -0.065046	  0.231999	  0.858600
1	 -0.046056	  0.244317	  0.832616
1	 -0.066374	  0.222376	  0.821893
1	 -0.106311	  0.197912	  0.831813
1	 -0.139938	  0.198508	  0.828933
1	 -0.197024	  0.231006	  0.824972
1	 -0.176820	  0.240983	  0.815747
1	 -0.171347	  0.235382	  0.804151
1	 -0.152925	  0.232006	  0.816016
1	 -0.156529	  0.226092	  0.799413
1	 -0.150239	  0.278228	  0.817134
1	 -0.149304	  0.257183	  0.804147
1	 -0.118402	  0.227221	  0.761323
1	 -0.141636	  0.243506	  0.748971
1	 -0.136992	  0.246125	  0.759089
1	 -0.173755	  0.288665	  0.749127
1	 -0.151654	  0.276605	  0.744336
1	 -0.145685	  0.278512	  0.744319
1	 -0.107502	  0.295797	  0.734825
1	 -0.141684	  0.316115	  0.776386
1	 -0.166895	  0.292857	  0.776872
1	 -0.145499	  0.315435	  0.797159
