1000

1	  0.313687	  0.168713	  0.792689
1	  0.315399	  0.178827	  0.762280
1	  0.293612	  0.201891	  0.805407
1	  0.306898	  0.205378	  0.779764
1	  0.336640	  0.201232	  0.781793
1	  0.365183	  0.192017	  0.797438
1	  0.349529	  0.170332	  0.800766
1	  0.327136	  0.202181	  0.781385
1	  0.339727	  0.229427	  0.754194
1	  0.347929	  0.224378	  0.737324
1	  0.360821	  0.225422	  0.760506
1	  0.374442	  0.222042	  0.741850
1	  0.347076	  0.210362	  0.729841
1	  0.351045	  0.218387	  0.704567
1	  0.365024	  0.236206	  0.702489
1	  0.364522	  0.221356	  0.724967
1	  0.343195	  0.205524	  0.724793
1	  0.323546	  0.220173	  0.723358
1	  0.293253	  0.192728	  0.719643
1	  0.270158	  0.201912	  0.703850
1	  0.268839	  0.197009	  0.722741
1	  0.238035	  0.227835	  0.728778
1	  0.243120	  0.226992	  0.745475
1	  0.234995	  0.214275	  0.765019
1	  0.209266	  0.230726	  0.750840
1	  0.200544	  0.239527	  0.747458
1	  0.178119	  0.225573	  0.721190
1	  0.195010	  0.236860	  0.701757
1	  0.187123	  0.259288	  0.705171
1	  0.177821	  0.305908	  0.720569
1	  0.172402	  0.289991	  0.724851
1	  0.170519	  0.285635	  0.706257
1	  0.179025	  0.294358	  0.713957
1	  0.162991	  0.319707	  0.725218
1	  0.193235	  0.328462	  0.725584
1	  0.184610	  0.341548	  0.732440
1	  0.172800	  0.340080	  0.719059
1	  0.161036	  0.349313	  0.711616
1	  0.148442	  0.345517	  0.725605
1	  0.163147	  0.368754	  0.730745
1	  0.133020	  0.375384	  0.718737
1	  0.126082	  0.362681	  0.708764
1	  0.095987	  0.374332	  0.699358
1	  0.151473	  0.385070	  0.704054
1	  0.104832	  0.389754	  0.674205
1	  0.110371	  0.386007	  0.666591
1	  0.119695	  0.388853	  0.686827
1	  0.127815	  0.409497	  0.693754
1	  0.102730	  0.387864	  0.697544
1	  0.095569	  0.393893	  0.717930
1	  0.099527	  0.376004	  0.675875
1	  0.087710	  0.394901	  0.703857
1	  0.090227	  0.401339	  0.691295
1	  0.099603	  0.435333	  0.701239
1	  0.131411	  0.436108	  0.720679
1	  0.106318	  0.426968	  0.689211
1	  0.105592	  0.428178	  0.684339
1	  0.108226	  0.436213	  0.711700
1	  0.087671	  0.452207	  0.700824
1	  0.082335	  0.465228	  0.685024
1	  0.050431	  0.463545	  0.675965
1	  0.048521	  0.445003	  0.658837
1	  0.061614	  0.453554	  0.635298
1	  0.034771	  0.456150	  0.655824
1	  0.031101	  0.433788	  0.633964
1	  0.041280	  0.390037	  0.635334
1	  0.039381	  0.361537	  0.664932
1	  0.024789	  0.354319	  0.669463
1	  0.035347	  0.356248	  0.678041
1	  0.047043	  0.374166	  0.666351
1	  0.057037	  0.400066	  0.693757
1	  0.090190	  0.374982	  0.686122
1	  0.072051	  0.397914	  0.648745
1	  0.074016	  0.388906	  0.620602
1	  0.115761	  0.368214	  0.639352
1	  0.106859	  0.336193	  0.646290
1	  0.100772	  0.348613	  0.642303
1	  0.094966	  0.349556	  0.633104
1	  0.125621	  0.326847	  0.654138
1	  0.134270	  0.347482	  0.666547
1	  0.117251	  0.340258	  0.678189
1	  0.135903	  0.350897	  0.708735
1	  0.128289	  0.377940	  0.711626
1	  0.157430	  0.412374	  0.724607
1	  0.144770	  0.429724	  0.731880
1	  0.134238	  0.406822	  0.721580
1	  0.157328	  0.424963	  0.743969
1	  0.169484	  0.420501	  0.734234
1	  0.169573	  0.420759	  0.744955
1	  0.131593	  0.392861	  0.729074
1	  0.155838	  0.382444	  0.687024
1	  0.152739	  0.395677	  0.682385
1	  0.146103	  0.419863	  0.727074
1	  0.168214	  0.395875	  0.737175
1	  0.197146	  0.375013	  0.748726
1	  0.214659	  0.362414	  0.718475
1	  0.194554	  0.386594	  0.735876
1	  0.160611	  0.393758	  0.756588
1	  0.188232	  0.422484	  0.758547
1	  0.178854	  0.421035	  0.792862
1	  0.196276	  0.422438	  0.801442
1	  0.186678	  0.404228	  0.820467
1	  0.150822	  0.440398	  0.835866
1	  0.176085	  0.419707	  0.829773
1	  0.178825	  0.427945	  0.829632
1	  0.156696	  0.420038	  0.848493
1	  0.178054	  0.475683	  0.852296
1	  0.203570	  0.477942	  0.826941
1	  0.175467	  0.488385	  0.854805
1	  0.166545	  0.485625	  0.819771
1	  0.128680	  0.480333	  0.790251
1	  0.124625	  0.457854	  0.789991
1	  0.148977	  0.458615	  0.796649
1	  0.090766	  0.467088	  0.831880
1	  0.113462	  0.454890	  0.860128
1	  0.122428	  0.455404	  0.820857
1	  0.112570	  0.415907	  0.780969
1	  0.088348	  0.404638	  0.781104
1	  0.087546	  0.415384	  0.789034
1	  0.053397	  0.402974	  0.779158
1	  0.082782	  0.390973	  0.766065
1	  0.060589	  0.368696	  0.742291
1	  0.055099	  0.389376	  0.741542
1	  0.067376	  0.409688	  0.730973
1	  0.082338	  0.396279	  0.761631
1	  0.057527	  0.410309	  0.755217
1	  0.070815	  0.420523	  0.745302
1	  0.050313	  0.422469	  0.717482
1	  0.055079	  0.413103	  0.762241
1	  0.041642	  0.429438	  0.786545
1	  0.025353	  0.458333	  0.809716
1	 -0.003618	  0.427617	  0.790818
1	 -0.004802	  0.420412	  0.782517
1	 -0.013632	  0.431929	  0.770870
1	 -0.026875	  0.433130	  0.758780
1	 -0.001316	  0.425208	  0.772497
1	 -0.000016	  0.409229	  0.804240
1	 -0.000066	  0.417062	  0.826004
1	 -0.031672	  0.395081	  0.833283
1	 -0.067392	  0.412082	  0.870272
1	 -0.059651	  0.386460	  0.874003
1	 -0.064232	  0.422021	  0.904308
1	 -0.068958	  0.417162	  0.878635
1	 -0.081215	  0.397378	  0.856545
1	 -0.093691	  0.451545	  0.854745
1	 -0.145972	  0.450906	  0.827302
1	 -0.159519	  0.461392	  0.846407
1	 -0.155924	  0.464070	  0.852613
1	 -0.151275	  0.475936	  0.849928
1	 -0.177747	  0.492810	  0.825979
1	 -0.215204	  0.475047	  0.825154
1	 -0.219465	  0.485013	  0.819784
1	 -0.243921	  0.475564	  0.805128
1	 -0.231958	  0.490877	  0.828116
1	 -0.224085	  0.473046	  0.825597
1	 -0.221289	  0.477219	  0.804358
1	 -0.219838	  0.473811	  0.810845
1	 -0.225300	  0.453453	  0.796291
1	 -0.214608	  0.479839	  0.818753
1	 -0.198900	  0.485708	  0.804471
1	 -0.206695	  0.506001	  0.810809
1	 -0.185162	  0.498760	  0.786716
1	 -0.170951	  0.474091	  0.776519
1	 -0.178891	  0.437291	  0.781493
1	 -0.162312	  0.438573	  0.786549
1	 -0.119720	  0.436077	  0.801018
1	 -0.111994	  0.424387	  0.768364
1	 -0.120083	  0.392508	  0.767842
1	 -0.148432	  0.405243	  0.781705
1	 -0.165201	  0.388774	  0.809851
1	 -0.148963	  0.421170	  0.784653
1	 -0.133751	  0.415792	  0.776358
1	 -0.130892	  0.407069	  0.750209
1	 -0.123857	  0.429415	  0.786563
1	 -0.124666	  0.409217	  0.785614
1	 -0.139158	  0.425121	  0.772688
1	 -0.104154	  0.385106	  0.747334
1	 -0.138931	  0.405612	  0.753369
1	 -0.170013	  0.373528	  0.737062
1	 -0.174702	  0.366096	  0.753011
1	 -0.165013	  0.371424	  0.713892
1	 -0.133071	  0.348934	  0.722961
1	 -0.149377	  0.366591	  0.694098
1	 -0.154649	  0.344298	  0.675690
1	 -0.137493	  0.353349	  0.704000
1	 -0.124962	  0.351703	  0.703683
1	 -0.117960	  0.361970	  0.721939
1	 -0.072358	  0.400791	  0.716684
1	 -0.063791	  0.442440	  0.702834
1	 -0.055225	  0.440280	  0.698279
1	 -0.004272	  0.454745	  0.681955
1	  0.012418	  0.444810	  0.665080
1	 -0.008636	  0.441412	  0.627704
1	 -0.017526	  0.411369	  0.634662
1	 -0.020775	  0.412918	  0.605420
1	 -0.056265	  0.425254	  0.632059
1	 -0.053743	  0.420138	  0.678734
1	 -0.019907	  0.450353	  0.695955
1	 -0.037808	  0.440427	  0.709422
1	 -0.016778	  0.441516	  0.700819
1	 -0.008331	  0.402173	  0.693479
1	 -0.026527	  0.431281	  0.665058
1	 -0.058313	  0.413093	  0.640293
1	 -0.041179	  0.390540	  0.633343
1	 -0.031505	  0.381242	  0.624467
1	 -0.034750	  0.381007	  0.625354
1	 -0.030119	  0.367916	  0.629571
1	 -0.019906	  0.388020	  0.618263
1	 -0.038003	  0.404884	  0.609493
1	 -0.047772	  0.370647	  0.614218
1	 -0.045298	  0.391446	  0.614369
1	 -0.053917	  0.411312	  0.631128
1	 -0.052169	  0.400829	  0.646362
1	 -0.016798	  0.400895	  0.599296
1	 -0.020061	  0.405247	  0.576500
1	 -0.059074	  0.357528	  0.594289
1	 -0.077565	  0.386129	  0.582863
1	 -0.064147	  0.398228	  0.603613
1	 -0.076752	  0.405275	  0.581822
1	 -0.064445	  0.380537	  0.548076
1	 -0.058234	  0.360834	  0.550078
1	 -0.012048	  0.346978	  0.568278
1	  0.019805	  0.327500	  0.573404
1	  0.060667	  0.344791	  0.604778
1	  0.056713	  0.367224	  0.572240
1	  0.065802	  0.382451	  0.552070
1	  0.081989	  0.388499	  0.547755
1	  0.106912	  0.387607	  0.530000
1	  0.089822	  0.350937	  0.530533
1	  0.081935	  0.383284	  0.533980
1	  0.060232	  0.394110	  0.526273
1	  0.073355	  0.374411	  0.536128
1	  0.093985	  0.376944	  0.515116
1	  0.105910	  0.375900	  0.498569
1	  0.096140	  0.397132	  0.522663
1	  0.100032	  0.394235	  0.491445
1	  0.126442	  0.380502	  0.489040
1	  0.121467	  0.407012	  0.506862
1	  0.117646	  0.413226	  0.551362
1	  0.128710	  0.434989	  0.534657
1	  0.141417	  0.452711	  0.549099
1	  0.164694	  0.473747	  0.570507
1	  0.165179	  0.481638	  0.589173
1	  0.176669	  0.486893	  0.600025
1	  0.198463	  0.478972	  0.569784
1	  0.191544	  0.508994	  0.578639
1	  0.205322	  0.525016	  0.567358
1	  0.210784	  0.549346	  0.577638
1	  0.198698	  0.584905	  0.588537
1	  0.194787	  0.606081	  0.580629
1	  0.212856	  0.621434	  0.621105
1	  0.217791	  0.648732	  0.615600
1	  0.238332	  0.660337	  0.634743
1	  0.267363	  0.628390	  0.662946
1	  0.269327	  0.622466	  0.639484
1	  0.246676	  0.628591	  0.630239
1	  0.259209	  0.623614	  0.637178
1	  0.265881	  0.610098	  0.660800
1	  0.290574	  0.612909	  0.652755
1	  0.278507	  0.587907	  0.632451
1	  0.263699	  0.569649	  0.589807
1	  0.296915	  0.556978	  0.605573
1	  0.311855	  0.553217	  0.654823
1	  0.315313	  0.556492	  0.679272
1	  0.319152	  0.563543	  0.685388
1	  0.302646	  0.579741	  0.675753
1	  0.331864	  0.562474	  0.685027
1	  0.365365	  0.571224	  0.688157
1	  0.398152	  0.543011	  0.701673
1	  0.365795	  0.581723	  0.726493
1	  0.357111	  0.583726	  0.716833
1	  0.359381	  0.616411	  0.700631
1	  0.369005	  0.622166	  0.669294
1	  0.376114	  0.624780	  0.684243
1	  0.362294	  0.625953	  0.690599
1	  0.313695	  0.619525	  0.680614
1	  0.337340	  0.601648	  0.669446
1	  0.317868	  0.654684	  0.685820
1	  0.310225	  0.650282	  0.679304
1	  0.299402	  0.686590	  0.657279
1	  0.282218	  0.667060	  0.666871
1	  0.256779	  0.709357	  0.656412
1	  0.253506	  0.714604	  0.651979
1	  0.242275	  0.720396	  0.632500
1	  0.249865	  0.695377	  0.601647
1	  0.225253	  0.747488	  0.624918
1	  0.223123	  0.746502	  0.624200
1	  0.228446	  0.702962	  0.592960
1	  0.238461	  0.732574	  0.617236
1	  0.250202	  0.755302	  0.605738
1	  0.251478	  0.754232	  0.603888
1	  0.228372	  0.740012	  0.610393
1	  0.243975	  0.752363	  0.563086
1	  0.260865	  0.771722	  0.561348
1	  0.261201	  0.755506	  0.582142
1	  0.255480	  0.751186	  0.608645
1	  0.264293	  0.719246	  0.596111
1	  0.248542	  0.711968	  0.576246
1	  0.225467	  0.696905	  0.596399
1	  0.237143	  0.671537	  0.592471
1	  0.277333	  0.677282	  0.591906
1	  0.286905	  0.674902	  0.591494
1	  0.265641	  0.682298	  0.583326
1	  0.276061	  0.701200	  0.564011
1	  0.230337	  0.695183	  0.562975
1	  0.225407	  0.701840	  0.542782
1	  0.215489	  0.679688	  0.555695
1	  0.215302	  0.685837	  0.544932
1	  0.242582	  0.689833	  0.549786
1	  0.230441	  0.705435	  0.564124
1	  0.260010	  0.675861	  0.546251
1	  0.258281	  0.665932	  0.548565
1	  0.227067	  0.631074	  0.576149
1	  0.214583	  0.586356	  0.566113
1	  0.182152	  0.560012	  0.554822
1	  0.185021	  0.567489	  0.542665
1	  0.175687	  0.582993	  0.524691
1	  0.173382	  0.560870	  0.531412
